Mara Wilhelmi
696, -24836096, 30803.2905, 244.916674
697, 103331840, 30802.2006, 244.908008
698, 840396800, 30801.1107, 244.899342
699, 1411092480, 30800.0207, 244.890676
700, 859015168, 30798.9308, 244.882010
701, -378755072, 30797.8409, 244.873345
702, -1002424320, 30796.7510, 244.864679
703, -681385984, 30795.6611, 244.856013
704, -257560576, 30794.5712, 244.847347
705, -233617408, 30793.4813, 244.838681
706, -193642496, 30792.3913, 244.830015
707, 142934016, 30791.3014, 244.821349
708, 361609216, 30790.2115, 244.812683
709, 198365184, 30789.1216, 244.804017
710, 51236864, 30788.0317, 244.795352
711, 198844416, 30786.9418, 244.786686
712, 261107712, 30785.8519, 244.778020
713, -49963008, 30784.7620, 244.769354
714, -287348736, 30783.6720, 244.760688
715, 31639552, 30782.5821, 244.752022
716, 580675584, 30781.4922, 244.743356
717, 708990976, 30780.4023, 244.734690
718, 424044544, 30779.3124, 244.726024
719, 256256000, 30778.2225, 244.717359
720, 353134592, 30777.1326, 244.708693
721, 350230528, 30776.0426, 244.700027
722, 113909760, 30774.9527, 244.691361
723, 22560768, 30773.8628, 244.682695
724, 341026816, 30772.7729, 244.674029
725, 736946176, 30771.6830, 244.665363
726, 693170176, 30770.5931, 244.656697
727, 186093568, 30769.5032, 244.648031
728, -317100032, 30768.4133, 244.639366
729, -478599168, 30767.3233, 244.630700
730, -468109312, 30766.2334, 244.622034
731, -634218496, 30765.1435, 244.613368
732, -962959360, 30764.0536, 244.604702
733, -1082746880, 30762.9637, 244.596036
734, -784971776, 30761.8738, 244.587370
735, -274243584, 30760.7839, 244.578704
736, 198393856, 30759.6939, 244.570038
737, 655751168, 30758.6040, 244.561372
738, 1097957376, 30757.5141, 244.552707
739, 1158676480, 30756.4242, 244.544041
740, 502575104, 30755.3343, 244.535375
741, -506753024, 30754.2444, 244.526709
742, -1001572352, 30753.1545, 244.518043
743, -586434560, 30752.0646, 244.509377
744, 217348096, 30750.9746, 244.500711
745, 642041856, 30749.8847, 244.492045
746, 514195456, 30748.7948, 244.483379
747, 269160448, 30747.7049, 244.474714
748, 344094720, 30746.6150, 244.466048
749, 739862528, 30745.5251, 244.457382
750, 1085353984, 30744.4352, 244.448716
751, 1025454080, 30743.3452, 244.440050
752, 580427776, 30742.2553, 244.431384
753, 115390464, 30741.1654, 244.422718
754, -89120768, 30740.0755, 244.414052
755, -123240448, 30738.9856, 244.405386
756, -206067712, 30737.8957, 244.396721
757, -353406976, 30736.8058, 244.388055
758, -478810112, 30735.7158, 244.379389
759, -595816448, 30734.6259, 244.370723
760, -646103040, 30733.5360, 244.362057
761, -397813760, 30732.4461, 244.353391
762, 100059136, 30731.3562, 244.344725
763, 261363712, 30730.2663, 244.336059
764, -289196032, 30729.1764, 244.327393
765, -954322944, 30728.0865, 244.318728
766, -843628544, 30726.9965, 244.310062
767, -77895680, 30725.9066, 244.301396
768, 384049152, 30724.8167, 244.292730
769, 199567360, 30723.7268, 244.284064
770, 7950336, 30722.6369, 244.275398
771, 178366464, 30721.5470, 244.266732
772, 182884352, 30720.4571, 244.258066
773, -334635008, 30719.3671, 244.249400
774, -763254784, 30718.2772, 244.240734
775, -463572992, 30717.1873, 244.232069
776, 192196608, 30716.0974, 244.223403
777, 443844608, 30715.0075, 244.214737
778, 266651648, 30713.9176, 244.206071
779, 142061568, 30712.8277, 244.197405
780, 154181632, 30711.7378, 244.188739
781, 73054208, 30710.6478, 244.180073
782, 1267712, 30709.5579, 244.171407
783, 175642624, 30708.4680, 244.162741
784, 340928512, 30707.3781, 244.154076
785, 34525184, 30706.2882, 244.145410
786, -621234176, 30705.1983, 244.136744
787, -1012322304, 30704.1084, 244.128078
788, -814622720, 30703.0184, 244.119412
789, -203110400, 30701.9285, 244.110746
790, 510758912, 30700.8386, 244.102080
791, 978925568, 30699.7487, 244.093414
792, 872497152, 30698.6588, 244.084748
793, 391669760, 30697.5689, 244.076083
794, 348071936, 30696.4790, 244.067417
795, 1080107008, 30695.3890, 244.058751
796, 1695903744, 30694.2991, 244.050085
797, 1220612096, 30693.2092, 244.041419
798, 125564928, 30692.1193, 244.032753
799, -291985408, 30691.0294, 244.024087
800, 188788736, 30689.9395, 244.015421
801, 573345792, 30688.8496, 244.006755
802, 349552640, 30687.7597, 243.998090
803, 78168064, 30686.6697, 243.989424
804, 99182592, 30685.5798, 243.980758
805, -95789056, 30684.4899, 243.972092
806, -728391680, 30683.4000, 243.963426
807, -1094270976, 30682.3101, 243.954760
808, -721762304, 30681.2202, 243.946094
809, -232710144, 30680.1303, 243.937428
810, -293861376, 30679.0403, 243.928762
811, -500862976, 30677.9504, 243.920096
812, -146286592, 30676.8605, 243.911431
813, 524677120, 30675.7706, 243.902765
814, 721072128, 30674.6807, 243.894099
815, 351447040, 30673.5908, 243.885433
816, 9156608, 30672.5009, 243.876767
817, -32534528, 30671.4110, 243.868101
818, -37765120, 30670.3210, 243.859435
819, -153847808, 30669.2311, 243.850769
820, -199710720, 30668.1412, 243.842103
821, -48443392, 30667.0513, 243.833438
822, 288378880, 30665.9614, 243.824772
823, 849430528, 30664.8715, 243.816106
824, 1532280832, 30663.7816, 243.807440
825, 1863620608, 30662.6916, 243.798774
826, 1450092544, 30661.6017, 243.790108
827, 563826688, 30660.5118, 243.781442
828, -143507456, 30659.4219, 243.772776
829, -390594560, 30658.3320, 243.764110
830, -341606400, 30657.2421, 243.755445
831, -123926528, 30656.1522, 243.746779
832, 246695936, 30655.0623, 243.738113
833, 573323264, 30653.9723, 243.729447
834, 597276672, 30652.8824, 243.720781
835, 397658112, 30651.7925, 243.712115
836, 299405312, 30650.7026, 243.703449
837, 420003840, 30649.6127, 243.694783
838, 611899392, 30648.5228, 243.686117
839, 749336576, 30647.4329, 243.677451
840, 771205120, 30646.3429, 243.668786
841, 592748544, 30645.2530, 243.660120
842, 283363328, 30644.1631, 243.651454
843, 129218560, 30643.0732, 243.642788
844, 192903168, 30641.9833, 243.634122
845, 84617216, 30640.8934, 243.625456
846, -437559296, 30639.8035, 243.616790
847, -974233600, 30638.7135, 243.608124
848, -1093724160, 30637.6236, 243.599458
849, -1069629440, 30636.5337, 243.590793
850, -1341497344, 30635.4438, 243.582127
851, -1557667840, 30634.3539, 243.573461
852, -1020305408, 30633.2640, 243.564795
853, 48304128, 30632.1741, 243.556129
854, 635424768, 30631.0842, 243.547463
855, 411140096, 30629.9942, 243.538797
856, 131420160, 30628.9043, 243.530131
857, 324663296, 30627.8144, 243.521465
858, 502405120, 30626.7245, 243.512800
859, 132571136, 30625.6346, 243.504134
860, -425314304, 30624.5447, 243.495468
861, -584015872, 30623.4548, 243.486802
862, -476342272, 30622.3648, 243.478136
863, -522725376, 30621.2749, 243.469470
864, -534403072, 30620.1850, 243.460804
865, -39614464, 30619.0951, 243.452138
866, 748259328, 30618.0052, 243.443472
867, 1049905152, 30616.9153, 243.434807
868, 576200704, 30615.8254, 243.426141
869, -126681088, 30614.7355, 243.417475
870, -420542464, 30613.6455, 243.408809
871, -200081408, 30612.5556, 243.400143
872, 249075712, 30611.4657, 243.391477
873, 598796288, 30610.3758, 243.382811
874, 627755008, 30609.2859, 243.374145
875, 367734784, 30608.1960, 243.365479
876, 159014912, 30607.1061, 243.356813
877, 289286144, 30606.0161, 243.348148
878, 582283264, 30604.9262, 243.339482
879, 628068352, 30603.8363, 243.330816
880, 385009664, 30602.7464, 243.322150
881, 209821696, 30601.6565, 243.313484
882, 288331776, 30600.5666, 243.304818
883, 418484224, 30599.4767, 243.296152
884, 432211968, 30598.3867, 243.287486
885, 440928256, 30597.2968, 243.278820
886, 497035264, 30596.2069, 243.270155
887, 377059328, 30595.1170, 243.261489
888, -32550912, 30594.0271, 243.252823
889, -412135424, 30592.9372, 243.244157
890, -388880384, 30591.8473, 243.235491
891, -64571392, 30590.7574, 243.226825
892, 149297152, 30589.6674, 243.218159
893, 104161280, 30588.5775, 243.209493
894, -1892352, 30587.4876, 243.200827
895, -44400640, 30586.3977, 243.192162
896, -115062784, 30585.3078, 243.183496
897, -209530880, 30584.2179, 243.174830
898, -121739264, 30583.1280, 243.166164
899, 213604352, 30582.0380, 243.157498
900, 554459136, 30580.9481, 243.148832
901, 694732800, 30579.8582, 243.140166
902, 719630336, 30578.7683, 243.131500
903, 726132736, 30577.6784, 243.122834
904, 570025984, 30576.5885, 243.114169
905, 191647744, 30575.4986, 243.105503
906, -55797760, 30574.4087, 243.096837
907, 168837120, 30573.3187, 243.088171
908, 578433024, 30572.2288, 243.079505
909, 566405120, 30571.1389, 243.070839
910, 125794304, 30570.0490, 243.062173
911, -81244160, 30568.9591, 243.053507
912, 276883456, 30567.8692, 243.044841
913, 664561664, 30566.7793, 243.036175
914, 463663104, 30565.6893, 243.027510
915, -148625408, 30564.5994, 243.018844
916, -554674176, 30563.5095, 243.010178
917, -608942080, 30562.4196, 243.001512
918, -655575040, 30561.3297, 242.992846
919, -789663744, 30560.2398, 242.984180
920, -682661888, 30559.1499, 242.975514
921, -206964736, 30558.0599, 242.966848
922, 255766528, 30556.9700, 242.958182
923, 342007808, 30555.8801, 242.949517
924, 207962112, 30554.7902, 242.940851
925, 236199936, 30553.7003, 242.932185
926, 430850048, 30552.6104, 242.923519
927, 408864768, 30551.5205, 242.914853
928, 565248, 30550.4306, 242.906187
929, -385204224, 30549.3406, 242.897521
930, -204281856, 30548.2507, 242.888855
931, 454608896, 30547.1608, 242.880189
932, 827291648, 30546.0709, 242.871524
933, 390049792, 30544.9810, 242.862858
934, -421163008, 30543.8911, 242.854192
935, -773273600, 30542.8012, 242.845526
936, -547256320, 30541.7112, 242.836860
937, -342124544, 30540.6213, 242.828194
938, -416907264, 30539.5314, 242.819528
939, -367185920, 30538.4415, 242.810862
940, -62074880, 30537.3516, 242.802196
941, -70115328, 30536.2617, 242.793531
942, -614160384, 30535.1718, 242.784865
943, -856451072, 30534.0819, 242.776199
944, -41398272, 30532.9919, 242.767533
945, 1202137088, 30531.9020, 242.758867
946, 1653157888, 30530.8121, 242.750201
947, 1214314496, 30529.7222, 242.741535
948, 791984128, 30528.6323, 242.732869
949, 701310976, 30527.5424, 242.724203
950, 387964928, 30526.4525, 242.715537
951, -229068800, 30525.3625, 242.706872
952, -383102976, 30524.2726, 242.698206
953, 213790720, 30523.1827, 242.689540
954, 757553152, 30522.0928, 242.680874
955, 593178624, 30521.0029, 242.672208
956, 148494336, 30519.9130, 242.663542
957, 40675328, 30518.8231, 242.654876
958, 89382912, 30517.7332, 242.646210
959, -97783808, 30516.6432, 242.637544
960, -294428672, 30515.5533, 242.628879
961, -179746816, 30514.4634, 242.620213
962, -95856640, 30513.3735, 242.611547
963, -484102144, 30512.2836, 242.602881
964, -1034655744, 30511.1937, 242.594215
965, -1173866496, 30510.1038, 242.585549
966, -996634624, 30509.0138, 242.576883
967, -936515584, 30507.9239, 242.568217
968, -862429184, 30506.8340, 242.559551
969, -331065344, 30505.7441, 242.550886
970, 496730112, 30504.6542, 242.542220
971, 997091328, 30503.5643, 242.533554
972, 1002911744, 30502.4744, 242.524888
973, 859604992, 30501.3844, 242.516222
974, 702664704, 30500.2945, 242.507556
975, 404342784, 30499.2046, 242.498890
976, 126353408, 30498.1147, 242.490224
977, 184412160, 30497.0248, 242.481558
978, 414056448, 30495.9349, 242.472893
979, 373499904, 30494.8450, 242.464227
980, 114782208, 30493.7551, 242.455561
981, 34291712, 30492.6651, 242.446895
982, 51048448, 30491.5752, 242.438229
983, -221755392, 30490.4853, 242.429563
984, -512004096, 30489.3954, 242.420897
985, -93077504, 30488.3055, 242.412231
986, 848384000, 30487.2156, 242.403565
987, 1085059072, 30486.1257, 242.394899
988, 83400704, 30485.0357, 242.386234
989, -1032065024, 30483.9458, 242.377568
990, -964212736, 30482.8559, 242.368902
991, -22720512, 30481.7660, 242.360236
992, 428515328, 30480.6761, 242.351570
993, -94310400, 30479.5862, 242.342904
994, -708419584, 30478.4963, 242.334238
995, -541341696, 30477.4064, 242.325572
996, 196974592, 30476.3164, 242.316906
997, 734072832, 30475.2265, 242.308241
998, 772567040, 30474.1366, 242.299575
999, 622958592, 30473.0467, 242.290909
1000, 554569728, 30471.9568, 242.282243
1001, 442667008, 30470.8669, 242.273577
1002, 128710656, 30469.7770, 242.264911
1003, -184784896, 30468.6870, 242.256245
1004, -211267584, 30467.5971, 242.247579
1005, -146354176, 30466.5072, 242.238913
1006, -516601856, 30465.4173, 242.230248
1007, -1330700288, 30464.3274, 242.221582
1008, -1847392256, 30463.2375, 242.212916
1009, -1537148928, 30462.1476, 242.204250
1010, -854358016, 30461.0576, 242.195584
1011, -534777856, 30459.9677, 242.186918
1012, -491384832, 30458.8778, 242.178252
1013, -125140992, 30457.7879, 242.169586
1014, 486121472, 30456.6980, 242.160920
1015, 591360000, 30455.6081, 242.152255
1016, 3219456, 30454.5182, 242.143589
1017, -535926784, 30453.4283, 242.134923
1018, -470517760, 30452.3383, 242.126257
1019, -135497728, 30451.2484, 242.117591
1020, 1474560, 30450.1585, 242.108925
1021, 60276736, 30449.0686, 242.100259
1022, 239302656, 30447.9787, 242.091593
1023, 263882752, 30446.8888, 242.082927
1024, -39858176, 30445.7989, 242.074261
1025, -158550016, 30444.7089, 242.065596
1026, 403953664, 30443.6190, 242.056930
1027, 1175154688, 30442.5291, 242.048264
1028, 1188552704, 30441.4392, 242.039598
1029, 274323456, 30440.3493, 242.030932
1030, -728391680, 30439.2594, 242.022266
1031, -1008590848, 30438.1695, 242.013600
1032, -554102784, 30437.0796, 242.004934
1033, 82311168, 30435.9896, 241.996268
1034, 364988416, 30434.8997, 241.987603
1035, 113717248, 30433.8098, 241.978937
1036, -411283456, 30432.7199, 241.970271
1037, -742316032, 30431.6300, 241.961605
1038, -714285056, 30430.5401, 241.952939
1039, -643704832, 30429.4502, 241.944273
1040, -820219904, 30428.3602, 241.935607
1041, -1031028736, 30427.2703, 241.926941
1042, -872681472, 30426.1804, 241.918275
1043, -351483904, 30425.0905, 241.909610
1044, 145442816, 30424.0006, 241.900944
1045, 347865088, 30422.9107, 241.892278
1046, 284948480, 30421.8208, 241.883612
1047, 95698944, 30420.7309, 241.874946
1048, -74872832, 30419.6409, 241.866280
1049, -98801664, 30418.5510, 241.857614
1050, 436224, 30417.4611, 241.848948
1051, 57202688, 30416.3712, 241.840282
1052, 29536256, 30415.2813, 241.831617
1053, 15652864, 30414.1914, 241.822951
1054, -95715328, 30413.1015, 241.814285
1055, -572307456, 30412.0115, 241.805619
1056, -1214224384, 30410.9216, 241.796953
1057, -1308899328, 30409.8317, 241.788287
1058, -625276928, 30408.7418, 241.779621
1059, 59344896, 30407.6519, 241.770955
1060, -7116800, 30406.5620, 241.762289
1061, -460886016, 30405.4721, 241.753623
1062, -476739584, 30404.3821, 241.744958
1063, -113338368, 30403.2922, 241.736292
1064, -115484672, 30402.2023, 241.727626
1065, -584873984, 30401.1124, 241.718960
1066, -830437376, 30400.0225, 241.710294
1067, -571211776, 30398.9326, 241.701628
1068, -332922880, 30397.8427, 241.692962
1069, -424402944, 30396.7528, 241.684296
1070, -400349184, 30395.6628, 241.675630
1071, 58300416, 30394.5729, 241.666965
1072, 471441408, 30393.4830, 241.658299
1073, 293967872, 30392.3931, 241.649633
1074, -209485824, 30391.3032, 241.640967
1075, -365365248, 30390.2133, 241.632301
1076, -36814848, 30389.1234, 241.623635
1077, 280317952, 30388.0334, 241.614969
1078, 108204032, 30386.9435, 241.606303
1079, -553021440, 30385.8536, 241.597637
1080, -1226600448, 30384.7637, 241.588972
1081, -1282125824, 30383.6738, 241.580306
1082, -547284992, 30382.5839, 241.571640
1083, 317644800, 30381.4940, 241.562974
1084, 463204352, 30380.4041, 241.554308
1085, -41357312, 30379.3141, 241.545642
1086, -285294592, 30378.2242, 241.536976
1087, 130930688, 30377.1343, 241.528310
1088, 511172608, 30376.0444, 241.519644
1089, 223961088, 30374.9545, 241.510979
1090, -261339136, 30373.8646, 241.502313
1091, -159987712, 30372.7747, 241.493647
1092, 363020288, 30371.6847, 241.484981
1093, 552257536, 30370.5948, 241.476315
1094, 352507904, 30369.5049, 241.467649
1095, 413718528, 30368.4150, 241.458983
1096, 875759616, 30367.3251, 241.450317
1097, 1051734016, 30366.2352, 241.441651
1098, 515373056, 30365.1453, 241.432985
1099, -240035840, 30364.0553, 241.424320
1100, -559161344, 30362.9654, 241.415654
1101, -473196544, 30361.8755, 241.406988
1102, -418922496, 30360.7856, 241.398322
1103, -547622912, 30359.6957, 241.389656
1104, -709103616, 30358.6058, 241.380990
1105, -802768896, 30357.5159, 241.372324
1106, -758941696, 30356.4260, 241.363658
1107, -419698688, 30355.3360, 241.354992
1108, 168085504, 30354.2461, 241.346327
1109, 524421120, 30353.1562, 241.337661
1110, 223918080, 30352.0663, 241.328995
1111, -470921216, 30350.9764, 241.320329
1112, -883324928, 30349.8865, 241.311663
1113, -826499072, 30348.7966, 241.302997
1114, -790798336, 30347.7066, 241.294331
1115, -1102166016, 30346.6167, 241.285665
1116, -1351473152, 30345.5268, 241.276999
1117, -1011322880, 30344.4369, 241.268334
1118, -302721024, 30343.3470, 241.259668
1119, 57806848, 30342.2571, 241.251002
1120, -122050560, 30341.1672, 241.242336
1121, -287795200, 30340.0773, 241.233670
1122, -39393280, 30338.9873, 241.225004
1123, 282839040, 30337.8974, 241.216338
1124, 232060928, 30336.8075, 241.207672
1125, 7993344, 30335.7176, 241.199006
1126, 39395328, 30334.6277, 241.190341
1127, 113065984, 30333.5378, 241.181675
1128, -361242624, 30332.4479, 241.173009
1129, -1228834816, 30331.3579, 241.164343
1130, -1498017792, 30330.2680, 241.155677
1131, -689954816, 30329.1781, 241.147011
1132, 329961472, 30328.0882, 241.138345
1133, 401963008, 30326.9983, 241.129679
1134, -429801472, 30325.9084, 241.121013
1135, -1079744512, 30324.8185, 241.112347
1136, -901027840, 30323.7285, 241.103682
1137, -358588416, 30322.6386, 241.095016
1138, -178319360, 30321.5487, 241.086350
1139, -414070784, 30320.4588, 241.077684
1140, -621209600, 30319.3689, 241.069018
1141, -547280896, 30318.2790, 241.060352
1142, -310065152, 30317.1891, 241.051686
1143, -125480960, 30316.0992, 241.043020
