Schilling
1813, 67739648, 29584.9515, 235.229671
1814, -351821824, 29583.8616, 235.221005
1815, -229203968, 29582.7717, 235.212339
1816, 526884864, 29581.6818, 235.203673
1817, 1143848960, 29580.5919, 235.195007
1818, 1005344768, 29579.5020, 235.186341
1819, 478838784, 29578.4120, 235.177675
1820, 257415168, 29577.3221, 235.169009
1821, 357097472, 29576.2322, 235.160344
1822, 323667968, 29575.1423, 235.151678
1823, 52273152, 29574.0524, 235.143012
1824, -207835136, 29572.9625, 235.134346
1825, -394151936, 29571.8726, 235.125680
1826, -577896448, 29570.7827, 235.117014
1827, -582449152, 29569.6927, 235.108348
1828, -251609088, 29568.6028, 235.099682
1829, 77203456, 29567.5129, 235.091016
1830, -7960576, 29566.4230, 235.082351
1831, -239095808, 29565.3331, 235.073685
1832, -15806464, 29564.2432, 235.065019
1833, 553521152, 29563.1533, 235.056353
1834, 708931584, 29562.0633, 235.047687
1835, 215658496, 29560.9734, 235.039021
1836, -284913664, 29559.8835, 235.030355
1837, -332208128, 29558.7936, 235.021689
1838, -294862848, 29557.7037, 235.013023
1839, -542308352, 29556.6138, 235.004358
1840, -656619520, 29555.5239, 234.995692
1841, -118839296, 29554.4340, 234.987026
1842, 681232384, 29553.3440, 234.978360
1843, 876992512, 29552.2541, 234.969694
1844, 376113152, 29551.1642, 234.961028
1845, -39096320, 29550.0743, 234.952362
1846, 128743424, 29548.9844, 234.943696
1847, 483676160, 29547.8945, 234.935030
1848, 467671040, 29546.8046, 234.926365
1849, 144054272, 29545.7146, 234.917699
1850, -92143616, 29544.6247, 234.909033
1851, -182966272, 29543.5348, 234.900367
1852, -326821888, 29542.4449, 234.891701
1853, -434690048, 29541.3550, 234.883035
1854, -178161664, 29540.2651, 234.874369
1855, 390815744, 29539.1752, 234.865703
1856, 716021760, 29538.0852, 234.857037
1857, 446146560, 29536.9953, 234.848371
1858, -37310464, 29535.9054, 234.839706
1859, -100339712, 29534.8155, 234.831040
1860, 307318784, 29533.7256, 234.822374
1861, 631037952, 29532.6357, 234.813708
1862, 476823552, 29531.5458, 234.805042
1863, 60067840, 29530.4559, 234.796376
1864, -181460992, 29529.3659, 234.787710
1865, -125855744, 29528.2760, 234.779044
1866, 54878208, 29527.1861, 234.770378
1867, 241713152, 29526.0962, 234.761713
1868, 446543872, 29525.0063, 234.753047
1869, 613130240, 29523.9164, 234.744381
1870, 567969792, 29522.8265, 234.735715
1871, 242862080, 29521.7365, 234.727049
1872, -151357440, 29520.6466, 234.718383
1873, -287205376, 29519.5567, 234.709717
1874, -99471360, 29518.4668, 234.701051
1875, 79837184, 29517.3769, 234.692385
1876, -73584640, 29516.2870, 234.683720
1877, -360304640, 29515.1971, 234.675054
1878, -253452288, 29514.1072, 234.666388
1879, 253290496, 29513.0172, 234.657722
1880, 411375616, 29511.9273, 234.649056
1881, -249907200, 29510.8374, 234.640390
1882, -1018818560, 29509.7475, 234.631724
1883, -829536256, 29508.6576, 234.623058
1884, 152516608, 29507.5677, 234.614392
1885, 647782400, 29506.4778, 234.605727
1886, 102211584, 29505.3878, 234.597061
1887, -529592320, 29504.2979, 234.588395
1888, -294961152, 29503.2080, 234.579729
1889, 357855232, 29502.1181, 234.571063
1890, 474818560, 29501.0282, 234.562397
1891, 184936448, 29499.9383, 234.553731
1892, 339623936, 29498.8484, 234.545065
1893, 939360256, 29497.7585, 234.536399
1894, 1091024896, 29496.6685, 234.527733
1895, 538378240, 29495.5786, 234.519068
1896, 134805504, 29494.4887, 234.510402
1897, 485464064, 29493.3988, 234.501736
1898, 1040795648, 29492.3089, 234.493070
1899, 1034733568, 29491.2190, 234.484404
1900, 602138624, 29490.1291, 234.475738
1901, 360951808, 29489.0391, 234.467072
1902, 408025088, 29487.9492, 234.458406
1903, 392142848, 29486.8593, 234.449740
1904, 263897088, 29485.7694, 234.441075
1905, 282054656, 29484.6795, 234.432409
1906, 386693120, 29483.5896, 234.423743
1907, 180477952, 29482.4997, 234.415077
1908, -384442368, 29481.4097, 234.406411
1909, -783063040, 29480.3198, 234.397745
1910, -593807360, 29479.2299, 234.389079
1911, -86054912, 29478.1400, 234.380413
1912, 144242688, 29477.0501, 234.371747
1913, -20049920, 29475.9602, 234.363082
1914, -83275776, 29474.8703, 234.354416
1915, 342208512, 29473.7804, 234.345750
1916, 939208704, 29472.6904, 234.337084
1917, 1045428224, 29471.6005, 234.328418
1918, 502116352, 29470.5106, 234.319752
1919, -167890944, 29469.4207, 234.311086
1920, -448290816, 29468.3308, 234.302420
1921, -337682432, 29467.2409, 234.293754
1922, -42878976, 29466.1510, 234.285089
1923, 405139456, 29465.0610, 234.276423
1924, 897040384, 29463.9711, 234.267757
1925, 997892096, 29462.8812, 234.259091
1926, 478373888, 29461.7913, 234.250425
1927, -142776320, 29460.7014, 234.241759
1928, -177002496, 29459.6115, 234.233093
1929, 236148736, 29458.5216, 234.224427
1930, 343470080, 29457.4317, 234.215761
1931, -41197568, 29456.3417, 234.207095
1932, -284155904, 29455.2518, 234.198430
1933, 2963456, 29454.1619, 234.189764
1934, 369780736, 29453.0720, 234.181098
1935, 333803520, 29451.9821, 234.172432
1936, 147195904, 29450.8922, 234.163766
1937, 275998720, 29449.8023, 234.155100
1938, 597669888, 29448.7123, 234.146434
1939, 672739328, 29447.6224, 234.137768
1940, 498520064, 29446.5325, 234.129102
1941, 441823232, 29445.4426, 234.120437
1942, 600756224, 29444.3527, 234.111771
1943, 728520704, 29443.2628, 234.103105
1944, 702300160, 29442.1729, 234.094439
1945, 642859008, 29441.0829, 234.085773
1946, 608122880, 29439.9930, 234.077107
1947, 527792128, 29438.9031, 234.068441
1948, 429703168, 29437.8132, 234.059775
1949, 432394240, 29436.7233, 234.051109
1950, 516956160, 29435.6334, 234.042444
1951, 545028096, 29434.5435, 234.033778
1952, 477732864, 29433.4536, 234.025112
1953, 370100224, 29432.3636, 234.016446
1954, 204230656, 29431.2737, 234.007780
1955, -58826752, 29430.1838, 233.999114
1956, -308965376, 29429.0939, 233.990448
1957, -368799744, 29428.0040, 233.981782
1958, -212557824, 29426.9141, 233.973116
1959, 50655232, 29425.8242, 233.964451
1960, 343621632, 29424.7342, 233.955785
1961, 616507392, 29423.6443, 233.947119
1962, 755492864, 29422.5544, 233.938453
1963, 654469120, 29421.4645, 233.929787
1964, 319139840, 29420.3746, 233.921121
1965, -195004416, 29419.2847, 233.912455
1966, -815089664, 29418.1948, 233.903789
1967, -1311719424, 29417.1049, 233.895123
1968, -1333512192, 29416.0149, 233.886457
1969, -799350784, 29414.9250, 233.877792
1970, -121399296, 29413.8351, 233.869126
1971, 179390464, 29412.7452, 233.860460
1972, -8601600, 29411.6553, 233.851794
1973, -402376704, 29410.5654, 233.843128
1974, -698531840, 29409.4755, 233.834462
1975, -738605056, 29408.3855, 233.825796
1976, -466472960, 29407.2956, 233.817130
1977, 19056640, 29406.2057, 233.808464
1978, 445822976, 29405.1158, 233.799799
1979, 602904576, 29404.0259, 233.791133
1980, 523012096, 29402.9360, 233.782467
1981, 306092032, 29401.8461, 233.773801
1982, -60913664, 29400.7561, 233.765135
1983, -513439744, 29399.6662, 233.756469
1984, -737656832, 29398.5763, 233.747803
1985, -479688704, 29397.4864, 233.739137
1986, 77512704, 29396.3965, 233.730471
1987, 504215552, 29395.3066, 233.721806
1988, 612562944, 29394.2167, 233.713140
1989, 536805376, 29393.1268, 233.704474
1990, 430354432, 29392.0368, 233.695808
1991, 328359936, 29390.9469, 233.687142
1992, 247773184, 29389.8570, 233.678476
1993, 209788928, 29388.7671, 233.669810
1994, 204093440, 29387.6772, 233.661144
1995, 260227072, 29386.5873, 233.652478
1996, 431941632, 29385.4974, 233.643813
1997, 589848576, 29384.4074, 233.635147
1998, 451702784, 29383.3175, 233.626481
1999, 24532992, 29382.2276, 233.617815
2000, -224727040, 29381.1377, 233.609149
2001, 67291136, 29380.0478, 233.600483
2002, 615829504, 29378.9579, 233.591817
2003, 819083264, 29377.8680, 233.583151
2004, 484976640, 29376.7781, 233.574485
2005, -65677312, 29375.6881, 233.565819
2006, -459839488, 29374.5982, 233.557154
2007, -524611584, 29373.5083, 233.548488
2008, -245340160, 29372.4184, 233.539822
2009, 176236544, 29371.3285, 233.531156
2010, 340783104, 29370.2386, 233.522490
2011, 60682240, 29369.1487, 233.513824
2012, -353581056, 29368.0587, 233.505158
2013, -503541760, 29366.9688, 233.496492
2014, -433348608, 29365.8789, 233.487826
2015, -433864704, 29364.7890, 233.479161
2016, -525645824, 29363.6991, 233.470495
2017, -529805312, 29362.6092, 233.461829
2018, -468742144, 29361.5193, 233.453163
2019, -463906816, 29360.4294, 233.444497
2020, -391954432, 29359.3394, 233.435831
2021, -90734592, 29358.2495, 233.427165
2022, 238327808, 29357.1596, 233.418499
2023, 293431296, 29356.0697, 233.409833
2024, 182966272, 29354.9798, 233.401168
2025, 189376512, 29353.8899, 233.392502
2026, 207874048, 29352.8000, 233.383836
2027, -18200576, 29351.7100, 233.375170
2028, -278353920, 29350.6201, 233.366504
2029, -164691968, 29349.5302, 233.357838
2030, 161345536, 29348.4403, 233.349172
2031, 190007296, 29347.3504, 233.340506
2032, -15810560, 29346.2605, 233.331840
2033, 86788096, 29345.1706, 233.323175
2034, 490567680, 29344.0806, 233.314509
2035, 571056128, 29342.9907, 233.305843
2036, 206125056, 29341.9008, 233.297177
2037, 62210048, 29340.8109, 233.288511
2038, 435693568, 29339.7210, 233.279845
2039, 668985344, 29338.6311, 233.271179
2040, 213147648, 29337.5412, 233.262513
2041, -466755584, 29336.4513, 233.253847
2042, -630413312, 29335.3613, 233.245181
2043, -313053184, 29334.2714, 233.236516
2044, -49889280, 29333.1815, 233.227850
2045, -41209856, 29332.0916, 233.219184
2046, -163338240, 29331.0017, 233.210518
2047, -392308736, 29329.9118, 233.201852
2048, -664993792, 29328.8219, 233.193186
2049, -677455872, 29327.7319, 233.184520
2050, -328849408, 29326.6420, 233.175854
2051, -24786944, 29325.5521, 233.167188
2052, -68102144, 29324.4622, 233.158523
2053, -118087680, 29323.3723, 233.149857
2054, 241242112, 29322.2824, 233.141191
2055, 752592896, 29321.1925, 233.132525
2056, 848631808, 29320.1026, 233.123859
2057, 474253312, 29319.0126, 233.115193
2058, 33130496, 29317.9227, 233.106527
2059, -222611456, 29316.8328, 233.097861
2060, -276924416, 29315.7429, 233.089195
2061, -113072128, 29314.6530, 233.080530
2062, 134471680, 29313.5631, 233.071864
2063, 95764480, 29312.4732, 233.063198
2064, -294701056, 29311.3832, 233.054532
2065, -520284160, 29310.2933, 233.045866
2066, -245225472, 29309.2034, 233.037200
2067, 59619328, 29308.1135, 233.028534
2068, -132050944, 29307.0236, 233.019868
2069, -457529344, 29305.9337, 233.011202
2070, -259356672, 29304.8438, 233.002537
2071, 209444864, 29303.7538, 232.993871
2072, 112936960, 29302.6639, 232.985205
2073, -550350848, 29301.5740, 232.976539
2074, -818309120, 29300.4841, 232.967873
2075, -179681280, 29299.3942, 232.959207
2076, 710432768, 29298.3043, 232.950541
2077, 984885248, 29297.2144, 232.941875
2078, 575434752, 29296.1245, 232.933209
2079, -9572352, 29295.0345, 232.924543
2080, -381949952, 29293.9446, 232.915878
2081, -457867264, 29292.8547, 232.907212
2082, -342646784, 29291.7648, 232.898546
2083, -276207616, 29290.6749, 232.889880
2084, -433643520, 29289.5850, 232.881214
2085, -678819840, 29288.4951, 232.872548
2086, -744290304, 29287.4051, 232.863882
2087, -613801984, 29286.3152, 232.855216
2088, -444196864, 29285.2253, 232.846550
2089, -238487552, 29284.1354, 232.837885
2090, 40300544, 29283.0455, 232.829219
2091, 200908800, 29281.9556, 232.820553
2092, 103819264, 29280.8657, 232.811887
2093, 18526208, 29279.7758, 232.803221
2094, 213655552, 29278.6858, 232.794555
2095, 422424576, 29277.5959, 232.785889
2096, 289245184, 29276.5060, 232.777223
2097, 77056000, 29275.4161, 232.768557
2098, 220731392, 29274.3262, 232.759892
2099, 443064320, 29273.2363, 232.751226
2100, 190146560, 29272.1464, 232.742560
2101, -250435584, 29271.0564, 232.733894
2102, -106227712, 29269.9665, 232.725228
2103, 465799168, 29268.8766, 232.716562
2104, 493705216, 29267.7867, 232.707896
2105, -143421440, 29266.6968, 232.699230
2106, -415023104, 29265.6069, 232.690564
2107, 117940224, 29264.5170, 232.681899
2108, 513697792, 29263.4271, 232.673233
2109, 38090752, 29262.3371, 232.664567
2110, -619132928, 29261.2472, 232.655901
2111, -570068992, 29260.1573, 232.647235
2112, -170434560, 29259.0674, 232.638569
2113, -227565568, 29257.9775, 232.629903
2114, -572311552, 29256.8876, 232.621237
2115, -519168000, 29255.7977, 232.612571
2116, -155635712, 29254.7077, 232.603905
2117, -67602432, 29253.6178, 232.595240
2118, -210669568, 29252.5279, 232.586574
2119, -127266816, 29251.4380, 232.577908
2120, 47781888, 29250.3481, 232.569242
2121, -122976256, 29249.2582, 232.560576
2122, -329209856, 29248.1683, 232.551910
2123, 125976576, 29247.0783, 232.543244
2124, 997124096, 29245.9884, 232.534578
2125, 1246076928, 29244.8985, 232.525912
2126, 628531200, 29243.8086, 232.517247
2127, 96430080, 29242.7187, 232.508581
2128, 347117568, 29241.6288, 232.499915
2129, 877930496, 29240.5389, 232.491249
2130, 887674880, 29239.4490, 232.482583
2131, 390813696, 29238.3590, 232.473917
2132, -42954752, 29237.2691, 232.465251
2133, -153360384, 29236.1792, 232.456585
2134, -138715136, 29235.0893, 232.447919
2135, -222408704, 29233.9994, 232.439254
2136, -385478656, 29232.9095, 232.430588
2137, -410087424, 29231.8196, 232.421922
2138, -116471808, 29230.7296, 232.413256
2139, 324648960, 29229.6397, 232.404590
2140, 469385216, 29228.5498, 232.395924
2141, 233035776, 29227.4599, 232.387258
2142, 149112832, 29226.3700, 232.378592
2143, 573044736, 29225.2801, 232.369926
2144, 990275584, 29224.1902, 232.361261
2145, 767178752, 29223.1003, 232.352595
2146, 264202240, 29222.0103, 232.343929
2147, 328787968, 29220.9204, 232.335263
2148, 865239040, 29219.8305, 232.326597
2149, 952289280, 29218.7406, 232.317931
2150, 416569344, 29217.6507, 232.309265
2151, 157800448, 29216.5608, 232.300599
2152, 614000640, 29215.4709, 232.291933
2153, 1019805696, 29214.3809, 232.283267
2154, 740808704, 29213.2910, 232.274602
2155, 336592896, 29212.2011, 232.265936
2156, 537839616, 29211.1112, 232.257270
2157, 999012352, 29210.0213, 232.248604
2158, 967573504, 29208.9314, 232.239938
2159, 568877056, 29207.8415, 232.231272
2160, 458098688, 29206.7515, 232.222606
2161, 606294016, 29205.6616, 232.213940
2162, 409266176, 29204.5717, 232.205274
2163, -190662656, 29203.4818, 232.196609
2164, -588836864, 29202.3919, 232.187943
2165, -487139328, 29201.3020, 232.179277
2166, -220598272, 29200.2121, 232.170611
2167, -96944128, 29199.1222, 232.161945
2168, -71483392, 29198.0322, 232.153279
2169, -116469760, 29196.9423, 232.144613
2170, -295514112, 29195.8524, 232.135947
2171, -392714240, 29194.7625, 232.127281
2172, -40757248, 29193.6726, 232.118616
2173, 653234176, 29192.5827, 232.109950
2174, 1102993408, 29191.4928, 232.101284
2175, 997898240, 29190.4028, 232.092618
2176, 636172288, 29189.3129, 232.083952
2177, 398200832, 29188.2230, 232.075286
2178, 302657536, 29187.1331, 232.066620
2179, 207013888, 29186.0432, 232.057954
2180, 68851712, 29184.9533, 232.049288
2181, -114395136, 29183.8634, 232.040623
2182, -296165376, 29182.7735, 232.031957
2183, -254955520, 29181.6835, 232.023291
2184, 154181632, 29180.5936, 232.014625
2185, 589178880, 29179.5037, 232.005959
2186, 514662400, 29178.4138, 231.997293
2187, 7919616, 29177.3239, 231.988627
2188, -218771456, 29176.2340, 231.979961
2189, 196259840, 29175.1441, 231.971295
2190, 730509312, 29174.0541, 231.962629
2191, 726528000, 29172.9642, 231.953964
2192, 254281728, 29171.8743, 231.945298
2193, -150157312, 29170.7844, 231.936632
2194, -262928384, 29169.6945, 231.927966
2195, -250300416, 29168.6046, 231.919300
2196, -204779520, 29167.5147, 231.910634
2197, -68720640, 29166.4248, 231.901968
2198, 85585920, 29165.3348, 231.893302
2199, 118517760, 29164.2449, 231.884636
2200, 128053248, 29163.1550, 231.875971
2201, 315303936, 29162.0651, 231.867305
2202, 547573760, 29160.9752, 231.858639
2203, 438677504, 29159.8853, 231.849973
2204, -49897472, 29158.7954, 231.841307
2205, -441563136, 29157.7054, 231.832641
2206, -359714816, 29156.6155, 231.823975
2207, -31143936, 29155.5256, 231.815309
2208, 77017088, 29154.4357, 231.806643
2209, -75567104, 29153.3458, 231.797978
2210, -132415488, 29152.2559, 231.789312
2211, 29294592, 29151.1660, 231.780646
2212, 93083648, 29150.0760, 231.771980
2213, -129273856, 29148.9861, 231.763314
2214, -277626880, 29147.8962, 231.754648
2215, 47153152, 29146.8063, 231.745982
2216, 539901952, 29145.7164, 231.737316
2217, 458436608, 29144.6265, 231.728650
2218, -313088000, 29143.5366, 231.719985
2219, -981161984, 29142.4467, 231.711319
2220, -882118656, 29141.3567, 231.702653
2221, -336283648, 29140.2668, 231.693987
2222, -29175808, 29139.1769, 231.685321
2223, 46616576, 29138.0870, 231.676655
2224, 371245056, 29136.9971, 231.667989
2225, 856780800, 29135.9072, 231.659323
2226, 858918912, 29134.8173, 231.650657
2227, 283346944, 29133.7273, 231.641991
2228, -150050816, 29132.6374, 231.633326
2229, -30992384, 29131.5475, 231.624660
2230, 129224704, 29130.4576, 231.615994
2231, -129783808, 29129.3677, 231.607328
2232, -358639616, 29128.2778, 231.598662
2233, 12625920, 29127.1879, 231.589996
2234, 613511168, 29126.0980, 231.581330
2235, 705583104, 29125.0080, 231.572664
2236, 416651264, 29123.9181, 231.563998
2237, 449734656, 29122.8282, 231.555333
2238, 760270848, 29121.7383, 231.546667
2239, 565223424, 29120.6484, 231.538001
2240, -267569152, 29119.5585, 231.529335
2241, -864978944, 29118.4686, 231.520669
2242, -684091392, 29117.3786, 231.512003
2243, -276824064, 29116.2887, 231.503337
2244, -254224384, 29115.1988, 231.494671
2245, -326844416, 29114.1089, 231.486005
2246, -27037696, 29113.0190, 231.477340
2247, 308813824, 29111.9291, 231.468674
2248, 90951680, 29110.8392, 231.460008
2249, -455766016, 29109.7492, 231.451342
2250, -618004480, 29108.6593, 231.442676
2251, -315795456, 29107.5694, 231.434010
2252, -82325504, 29106.4795, 231.425344
2253, -71827456, 29105.3896, 231.416678
2254, 89255936, 29104.2997, 231.408012
2255, 453203968, 29103.2098, 231.399347
2256, 541130752, 29102.1199, 231.390681
2257, 157818880, 29101.0299, 231.382015
2258, -239652864, 29099.9400, 231.373349
2259, -233719808, 29098.8501, 231.364683
2260, 21633024, 29097.7602, 231.356017
2261, 194760704, 29096.6703, 231.347351
2262, 228902912, 29095.5804, 231.338685
2263, 169269248, 29094.4905, 231.330019
2264, -19525632, 29093.4005, 231.321353
